25  ,  0  ,  1051.94
25  ,  0  ,  539.306
25  ,  0  ,  610.54
25  ,  0  ,  979.075
25  ,  0  ,  781.045
25  ,  0  ,  388.083
25  ,  0  ,  34.7629
25  ,  0  ,  569.276
25  ,  0  ,  526.282
25  ,  0  ,  922.014
25  ,  1  ,  677.584
25  ,  0  ,  855.425
25  ,  0  ,  574.346
25  ,  1  ,  1127.81
25  ,  0  ,  1010.04
50  ,  0  ,  27.1988
50  ,  0  ,  636.585
50  ,  0  ,  711.907
50  ,  0  ,  536.854
50  ,  0  ,  89.8685
50  ,  0  ,  90.6626
50  ,  0  ,  1063.73
50  ,  0  ,  529.071
50  ,  0  ,  943.337
50  ,  0  ,  849.973
50  ,  0  ,  355.14
50  ,  0  ,  537.348
50  ,  0  ,  621.874
50  ,  1  ,  1093.96
50  ,  0  ,  521.955
50  ,  0  ,  513.251
50  ,  0  ,  267.489
50  ,  0  ,  68.4703
50  ,  0  ,  590.017
50  ,  0  ,  371.704
50  ,  0  ,  545.161
50  ,  0  ,  901.243
50  ,  0  ,  265.777
50  ,  0  ,  1082.06
50  ,  0  ,  433.075
50  ,  1  ,  1079.56
50  ,  1  ,  883.19
50  ,  0  ,  671.599
50  ,  0  ,  392.71
50  ,  0  ,  569.768
50  ,  0  ,  882.076
50  ,  0  ,  1021.26
50  ,  0  ,  882.97
50  ,  0  ,  16.8115
50  ,  0  ,  534.542
50  ,  0  ,  840.15
50  ,  0  ,  745.851
50  ,  0  ,  954.035
50  ,  1  ,  780.138
50  ,  0  ,  476.654
50  ,  0  ,  431.919
50  ,  0  ,  589.978
50  ,  0  ,  0.0370813
50  ,  0  ,  31.667
50  ,  0  ,  430.711
50  ,  0  ,  1034.78
50  ,  0  ,  1124.06
50  ,  0  ,  604.952
50  ,  1  ,  963.969
50  ,  0  ,  588.065
50  ,  0  ,  829.74
50  ,  0  ,  838.749
50  ,  0  ,  647.825
50  ,  0  ,  1125.55
50  ,  0  ,  526.606
50  ,  0  ,  475.85
50  ,  0  ,  986.435
50  ,  0  ,  645.094
50  ,  0  ,  1001.78
50  ,  0  ,  1018.45
50  ,  0  ,  904.441
50  ,  0  ,  531.275
50  ,  0  ,  1016.11
50  ,  0  ,  1058.01
50  ,  0  ,  867.775
50  ,  0  ,  914.62
50  ,  1  ,  776.559
50  ,  0  ,  484.645
50  ,  0  ,  301.066
50  ,  0  ,  554.347
50  ,  0  ,  555.274
50  ,  0  ,  878.681
50  ,  1  ,  623.096
50  ,  0  ,  948.151
50  ,  0  ,  9.34973
50  ,  0  ,  86.6285
50  ,  0  ,  913.033
50  ,  0  ,  423.633
50  ,  0  ,  781.168
50  ,  0  ,  886.451
50  ,  1  ,  1028.77
50  ,  0  ,  702.269
50  ,  0  ,  896.275
50  ,  0  ,  654.644
50  ,  0  ,  919.222
50  ,  0  ,  620.29
50  ,  0  ,  504.84
50  ,  1  ,  1061.01
50  ,  0  ,  584.575
50  ,  0  ,  475.452
50  ,  0  ,  546.013
50  ,  0  ,  658.608
50  ,  0  ,  13.8366
50  ,  0  ,  413.299
50  ,  0  ,  1089.55
50  ,  0  ,  479.04
50  ,  0  ,  1131.66
50  ,  0  ,  1039.61
50  ,  0  ,  1093.57
50  ,  0  ,  312.758
50  ,  0  ,  591.27
50  ,  0  ,  160.921
50  ,  0  ,  495.068
50  ,  0  ,  0.0376766
50  ,  0  ,  963.48
50  ,  0  ,  48.5607
50  ,  0  ,  709.339
50  ,  0  ,  880.158
50  ,  0  ,  912.579
50  ,  0  ,  1059.06
50  ,  0  ,  518.092
50  ,  0  ,  425.876
50  ,  0  ,  901.278
50  ,  0  ,  813.276
50  ,  1  ,  176.695
50  ,  0  ,  423.603
50  ,  0  ,  925.924
50  ,  0  ,  1076.56
50  ,  0  ,  949.648
50  ,  0  ,  515.4
50  ,  0  ,  415.727
50  ,  0  ,  382.83
50  ,  0  ,  634.256
50  ,  0  ,  562.694
50  ,  0  ,  552.861
50  ,  0  ,  505.387
50  ,  0  ,  38.09
50  ,  0  ,  67.9242
50  ,  0  ,  923.913
50  ,  0  ,  18.6866
50  ,  0  ,  929.867
50  ,  0  ,  1047.6
50  ,  0  ,  941.637
50  ,  0  ,  335.419
50  ,  0  ,  824.335
50  ,  0  ,  505.862
50  ,  1  ,  695.616
50  ,  0  ,  526.821
50  ,  0  ,  316.545
50  ,  0  ,  997.404
50  ,  0  ,  723.03
50  ,  0  ,  1059.56
50  ,  0  ,  206.674
50  ,  0  ,  360.5
50  ,  0  ,  1099.83
50  ,  0  ,  719.109
50  ,  0  ,  602.135
50  ,  0  ,  531.03
50  ,  0  ,  633.589
50  ,  0  ,  685.626
50  ,  0  ,  279.429
50  ,  0  ,  989.016
50  ,  0  ,  933.608
50  ,  1  ,  987.65
50  ,  0  ,  168.174
50  ,  0  ,  546.052
50  ,  0  ,  1064.6
50  ,  1  ,  448.641
50  ,  0  ,  636.251
50  ,  0  ,  406.894
50  ,  0  ,  990.42
50  ,  0  ,  962.228
50  ,  0  ,  1127.12
50  ,  0  ,  24.6149
50  ,  0  ,  329.708
50  ,  0  ,  929.044
50  ,  0  ,  780.512
50  ,  0  ,  585.586
50  ,  0  ,  702.438
50  ,  0  ,  1047.06
50  ,  0  ,  490.562
50  ,  0  ,  774.789
50  ,  0  ,  956.41
50  ,  0  ,  575.163
50  ,  0  ,  1057.15
50  ,  0  ,  906.784
50  ,  0  ,  656.573
50  ,  0  ,  837.811
50  ,  0  ,  1012.01
50  ,  0  ,  30.4782
50  ,  0  ,  591.693
50  ,  0  ,  712.287
50  ,  1  ,  1074.76
50  ,  0  ,  655.513
50  ,  0  ,  612.596
50  ,  0  ,  686.979
50  ,  0  ,  621.124
50  ,  0  ,  9.344
50  ,  0  ,  736.005
50  ,  0  ,  1067.8
50  ,  0  ,  48.8175
50  ,  0  ,  70.1382
50  ,  0  ,  556.551
50  ,  0  ,  44.1481
50  ,  0  ,  841.347
50  ,  0  ,  308.878
50  ,  0  ,  1054.43
50  ,  0  ,  678.455
50  ,  0  ,  991.236
50  ,  1  ,  398.162
50  ,  0  ,  664.676
50  ,  0  ,  143.827
50  ,  0  ,  171.728
50  ,  0  ,  107.23
50  ,  0  ,  537.086
50  ,  0  ,  467.592
50  ,  0  ,  1006.68
50  ,  1  ,  1103.14
50  ,  0  ,  912.78
50  ,  0  ,  624.285
50  ,  0  ,  532.157
50  ,  0  ,  1038.32
50  ,  0  ,  430.881
50  ,  0  ,  266.578
50  ,  0  ,  805.552
50  ,  0  ,  774.318
50  ,  0  ,  478.742
50  ,  0  ,  1141.17
50  ,  0  ,  513.468
50  ,  0  ,  0.248875
50  ,  0  ,  430.932
50  ,  0  ,  106.6
50  ,  0  ,  659.063
50  ,  0  ,  574.71
50  ,  0  ,  597.613
50  ,  0  ,  644.79
50  ,  0  ,  812.666
50  ,  0  ,  605.378
50  ,  0  ,  994.181
50  ,  0  ,  863.215
50  ,  0  ,  36.5986
50  ,  0  ,  365.29
50  ,  0  ,  426.923
50  ,  0  ,  543.99
50  ,  0  ,  846.821
50  ,  0  ,  724.928
50  ,  0  ,  404.979
50  ,  0  ,  570.4
50  ,  0  ,  708.772
50  ,  0  ,  30.9306
50  ,  0  ,  596.571
50  ,  0  ,  746.466
50  ,  0  ,  441.525
50  ,  0  ,  828.601
50  ,  0  ,  371.103
50  ,  0  ,  993.313
50  ,  0  ,  851.438
50  ,  0  ,  967.716
50  ,  0  ,  985.328
50  ,  0  ,  920.967
50  ,  1  ,  356.077
50  ,  0  ,  786.091
50  ,  0  ,  567.942
50  ,  0  ,  909.578
50  ,  0  ,  997.491
50  ,  0  ,  330.258
50  ,  0  ,  440.48
50  ,  0  ,  186.518
50  ,  0  ,  560.693
50  ,  1  ,  1122.96
50  ,  0  ,  459.479
50  ,  0  ,  89.4841
50  ,  1  ,  128.572
50  ,  0  ,  479.072
50  ,  0  ,  673.26
50  ,  0  ,  514.679
50  ,  0  ,  1046.29
50  ,  0  ,  740.308
50  ,  0  ,  505.266
50  ,  0  ,  305.063
50  ,  0  ,  964.19
50  ,  0  ,  940.001
50  ,  0  ,  540.805
50  ,  0  ,  1067.1
50  ,  0  ,  917.24
50  ,  0  ,  526.022
50  ,  0  ,  593.195
50  ,  0  ,  855.181
50  ,  0  ,  596.679
50  ,  0  ,  601.696
50  ,  0  ,  1039.55
50  ,  0  ,  469.049
50  ,  0  ,  908.971
50  ,  0  ,  932.891
50  ,  1  ,  353.316
50  ,  0  ,  192.325
50  ,  0  ,  1051.33
50  ,  0  ,  848.249
50  ,  0  ,  1027.15
50  ,  0  ,  680.993
50  ,  0  ,  984.72
50  ,  0  ,  911.253
50  ,  0  ,  937.364
50  ,  0  ,  511.155
50  ,  0  ,  601.72
50  ,  0  ,  873.429
50  ,  0  ,  845.161
50  ,  0  ,  559.327
50  ,  0  ,  526.448
50  ,  0  ,  537.012
50  ,  0  ,  574.368
50  ,  0  ,  688.452
50  ,  0  ,  1057.49
50  ,  0  ,  405.612
50  ,  0  ,  714.668
50  ,  0  ,  387.071
50  ,  0  ,  747.47
50  ,  0  ,  515.656
50  ,  0  ,  602.213
50  ,  0  ,  574.33
50  ,  0  ,  1120.07
50  ,  0  ,  548.763
50  ,  0  ,  517.229
50  ,  0  ,  1045.46
50  ,  0  ,  565.421
50  ,  0  ,  586.674
50  ,  0  ,  1040.09
50  ,  0  ,  997.552
50  ,  0  ,  533.488
50  ,  0  ,  909.927
50  ,  0  ,  477.162
50  ,  0  ,  664.179
50  ,  0  ,  162.896
50  ,  0  ,  702.46
50  ,  0  ,  490.968
50  ,  0  ,  654.902
50  ,  0  ,  1028.48
50  ,  0  ,  912.723
50  ,  0  ,  798.653
50  ,  1  ,  808.798
50  ,  0  ,  451.984
50  ,  0  ,  1039.37
50  ,  0  ,  723.051
50  ,  0  ,  900.152
50  ,  0  ,  547.774
50  ,  0  ,  135.141
50  ,  0  ,  997.838
50  ,  0  ,  517.673
50  ,  0  ,  393.911
50  ,  0  ,  1053.04
50  ,  1  ,  176.237
50  ,  0  ,  560.293
50  ,  0  ,  884.613
50  ,  0  ,  852.648
50  ,  0  ,  446.319
50  ,  0  ,  634.503
50  ,  0  ,  662.211
50  ,  0  ,  919.958
50  ,  1  ,  562.409
50  ,  0  ,  530.231
50  ,  0  ,  333.111
50  ,  0  ,  881.523
50  ,  0  ,  988.942
50  ,  0  ,  494.027
50  ,  0  ,  31.1442
50  ,  0  ,  957.441
50  ,  0  ,  794.593
50  ,  0  ,  501.477
50  ,  0  ,  935.64
50  ,  0  ,  1044.41
50  ,  0  ,  578.461
50  ,  0  ,  1.92466
50  ,  0  ,  510.224
50  ,  0  ,  954.363
50  ,  0  ,  650.997
50  ,  0  ,  581.194
50  ,  0  ,  539.954
50  ,  0  ,  784.897
50  ,  0  ,  757.285
50  ,  0  ,  505.641
50  ,  0  ,  476.338
50  ,  0  ,  429.675
50  ,  0  ,  913.646
50  ,  0  ,  1038.1
50  ,  0  ,  1118.58
50  ,  0  ,  994.785
50  ,  0  ,  910.324
50  ,  0  ,  899.031
50  ,  0  ,  702.213
50  ,  0  ,  468.367
50  ,  0  ,  350.684
50  ,  0  ,  910.922
50  ,  0  ,  389.425
50  ,  1  ,  1037.41
50  ,  0  ,  507.772
50  ,  0  ,  929.196
50  ,  0  ,  910.145
50  ,  1  ,  86.6331
50  ,  0  ,  140.672
50  ,  0  ,  967.444
50  ,  1  ,  691.165
50  ,  0  ,  530.09
50  ,  0  ,  548.922
50  ,  0  ,  1007.45
50  ,  0  ,  1064.48
50  ,  0  ,  334.768
50  ,  0  ,  345.349
50  ,  0  ,  584.613
50  ,  0  ,  71.5349
50  ,  0  ,  500.504
50  ,  0  ,  116.943
50  ,  0  ,  1040.98
50  ,  1  ,  816.759
50  ,  0  ,  554.698
50  ,  0  ,  544.612
50  ,  0  ,  1017.24
50  ,  0  ,  1011.58
50  ,  1  ,  1074.25
50  ,  0  ,  539.926
50  ,  0  ,  111.369
50  ,  0  ,  348.807
50  ,  0  ,  491.64
50  ,  0  ,  662.675
50  ,  0  ,  519.793
50  ,  0  ,  881.584
50  ,  0  ,  389.084
50  ,  0  ,  767.349
50  ,  0  ,  1109.38
50  ,  0  ,  779.286
50  ,  0  ,  581.726
50  ,  0  ,  1071.61
50  ,  0  ,  1020.42
50  ,  0  ,  326.099
50  ,  0  ,  946.893
50  ,  0  ,  574.624
50  ,  0  ,  1034.38
50  ,  0  ,  442.916
50  ,  0  ,  791.441
50  ,  0  ,  479.15
50  ,  0  ,  796.809
50  ,  0  ,  757.787
50  ,  0  ,  35.6527
50  ,  0  ,  641.138
50  ,  0  ,  558.238
50  ,  1  ,  745.524
50  ,  0  ,  620.716
50  ,  0  ,  787.847
50  ,  0  ,  835.133
50  ,  0  ,  458.874
50  ,  0  ,  520.345
50  ,  0  ,  673.127
50  ,  0  ,  575.893
50  ,  0  ,  447.912
50  ,  0  ,  723.147
50  ,  0  ,  816.744
50  ,  0  ,  659.251
50  ,  0  ,  915.199
50  ,  0  ,  14.6281
50  ,  0  ,  239.145
50  ,  0  ,  1125.52
50  ,  0  ,  997.496
50  ,  0  ,  900.265
50  ,  0  ,  897.03
50  ,  0  ,  777.738
50  ,  0  ,  653.129
50  ,  0  ,  1027.16
50  ,  0  ,  591.642
50  ,  0  ,  604.559
50  ,  0  ,  843.203
50  ,  0  ,  1051.09
50  ,  0  ,  889.481
50  ,  0  ,  73.3646
50  ,  0  ,  608.374
50  ,  0  ,  508.762
50  ,  0  ,  678.371
50  ,  0  ,  1041.74
50  ,  0  ,  973.125
50  ,  0  ,  750.095
50  ,  0  ,  922.829
50  ,  0  ,  595.731
50  ,  0  ,  477.912
50  ,  0  ,  1095.46
50  ,  0  ,  733.448
50  ,  0  ,  915.235
50  ,  0  ,  622.411
50  ,  0  ,  1074.8
50  ,  0  ,  0.0355192
50  ,  0  ,  962.491
50  ,  0  ,  650.156
50  ,  1  ,  413.186
50  ,  0  ,  988.799
50  ,  0  ,  469.511
50  ,  0  ,  989.664
50  ,  0  ,  535.445
50  ,  0  ,  948.707
50  ,  0  ,  885.205
50  ,  0  ,  580.107
50  ,  0  ,  514.106
50  ,  0  ,  610.954
50  ,  0  ,  722.196
50  ,  0  ,  820.331
50  ,  0  ,  750.534
50  ,  0  ,  578.283
50  ,  0  ,  1006.64
50  ,  0  ,  651.348
50  ,  1  ,  1076.58
50  ,  0  ,  249.169
50  ,  0  ,  706.01
50  ,  0  ,  904.626
50  ,  0  ,  1079.67
75  ,  0  ,  502.347
75  ,  0  ,  1127.94
75  ,  0  ,  769.934
75  ,  0  ,  632.281
75  ,  0  ,  890.407
75  ,  0  ,  574.716
75  ,  0  ,  721.077
75  ,  0  ,  793.787
75  ,  0  ,  778.2
75  ,  0  ,  117.291
75  ,  0  ,  693.623
75  ,  0  ,  550.399
75  ,  0  ,  796.601
75  ,  0  ,  861.702
75  ,  0  ,  843.492
75  ,  0  ,  625.644
75  ,  0  ,  565.314
75  ,  1  ,  934.003
75  ,  0  ,  273.395
75  ,  0  ,  897.429
75  ,  0  ,  1039.72
75  ,  1  ,  547.628
75  ,  0  ,  504.922
75  ,  0  ,  886.599
75  ,  0  ,  382.472
75  ,  0  ,  597.416
75  ,  1  ,  1103.03
75  ,  0  ,  172.487
75  ,  0  ,  873.591
75  ,  0  ,  634.905
75  ,  0  ,  825.262
75  ,  0  ,  670.181
75  ,  0  ,  564.561
75  ,  0  ,  481.786
75  ,  0  ,  555.88
75  ,  0  ,  864.039
75  ,  0  ,  451.647
75  ,  0  ,  117.407
75  ,  0  ,  845.273
75  ,  1  ,  539.393
75  ,  0  ,  89.1118
75  ,  0  ,  116.189
75  ,  0  ,  567.674
75  ,  0  ,  466.976
75  ,  0  ,  435.091
75  ,  0  ,  555.312
75  ,  0  ,  365.154
75  ,  0  ,  606.708
75  ,  0  ,  168.499
75  ,  0  ,  622.523
75  ,  0  ,  395.335
75  ,  0  ,  395.294
75  ,  0  ,  579.954
75  ,  0  ,  610.773
75  ,  0  ,  468.729
75  ,  0  ,  596.143
75  ,  0  ,  596.207
75  ,  0  ,  460.318
75  ,  0  ,  617.774
75  ,  0  ,  535.457
75  ,  0  ,  939.617
75  ,  0  ,  773.494
75  ,  0  ,  743.742
75  ,  0  ,  1067.59
75  ,  0  ,  1061.45
75  ,  0  ,  757.022
75  ,  0  ,  615.55
75  ,  0  ,  275.602
75  ,  0  ,  498.368
75  ,  0  ,  1065.29
75  ,  0  ,  402.971
75  ,  0  ,  88.1163
75  ,  0  ,  739.453
75  ,  0  ,  526.404
75  ,  0  ,  632.547
75  ,  0  ,  403.356
75  ,  0  ,  1066.2
75  ,  0  ,  487.282
75  ,  0  ,  554.635
75  ,  0  ,  579.883
75  ,  0  ,  982.379
75  ,  0  ,  682.812
75  ,  0  ,  620.688
75  ,  0  ,  475.316
75  ,  0  ,  542.818
75  ,  0  ,  511.346
75  ,  0  ,  952.703
75  ,  0  ,  867.89
75  ,  0  ,  1117.36
75  ,  0  ,  1115.89
75  ,  0  ,  51.9327
75  ,  0  ,  26.6774
75  ,  0  ,  590.147
75  ,  0  ,  1.15134
75  ,  1  ,  822.594
75  ,  0  ,  914.946
75  ,  0  ,  627.689
75  ,  0  ,  542.963
75  ,  0  ,  422.826
75  ,  0  ,  525.456
75  ,  0  ,  384.492
75  ,  0  ,  1128.28
75  ,  0  ,  839.949
75  ,  1  ,  1028.82
75  ,  0  ,  35.1923
75  ,  0  ,  46.471
75  ,  0  ,  539.522
75  ,  0  ,  1134.91
75  ,  0  ,  666.416
75  ,  0  ,  476.727
75  ,  0  ,  976.933
75  ,  0  ,  1126.84
75  ,  0  ,  1035.54
75  ,  0  ,  916.151
75  ,  0  ,  902.715
75  ,  1  ,  216.604
75  ,  0  ,  839.711
75  ,  0  ,  1016.37
75  ,  0  ,  985.305
75  ,  0  ,  17.1284
75  ,  1  ,  928.711
75  ,  0  ,  828.055
75  ,  0  ,  552.614
75  ,  0  ,  335.382
75  ,  0  ,  1120.15
75  ,  0  ,  704.794
75  ,  0  ,  90.4658
75  ,  0  ,  914.012
75  ,  0  ,  336.621
75  ,  0  ,  470.363
75  ,  0  ,  980.35
75  ,  0  ,  512.549
75  ,  0  ,  983.018
75  ,  0  ,  865.958
75  ,  0  ,  917.722
75  ,  0  ,  969.527
75  ,  0  ,  763.778
75  ,  0  ,  638.625
75  ,  0  ,  302.469
75  ,  0  ,  891.68
75  ,  0  ,  1045.44
75  ,  0  ,  873.435
75  ,  0  ,  1125.79
75  ,  0  ,  1092.85
75  ,  0  ,  248.693
75  ,  0  ,  825.371
75  ,  0  ,  44.2924
75  ,  1  ,  1035.28
75  ,  0  ,  866.113
75  ,  0  ,  897.76
75  ,  0  ,  909.59
75  ,  0  ,  680.708
75  ,  0  ,  0.0398425
75  ,  0  ,  537.026
75  ,  0  ,  647.087
75  ,  0  ,  659.394
75  ,  1  ,  933.908
75  ,  0  ,  1046.51
75  ,  0  ,  1051.92
75  ,  0  ,  441.275
75  ,  0  ,  529.072
75  ,  0  ,  591.77
75  ,  0  ,  1058.95
75  ,  0  ,  968.318
75  ,  0  ,  417.925
75  ,  0  ,  411.41
75  ,  0  ,  1050.39
75  ,  0  ,  853.269
75  ,  0  ,  541.657
75  ,  0  ,  968.26
75  ,  0  ,  1049.82
75  ,  0  ,  0.00427011
75  ,  0  ,  138.848
75  ,  0  ,  133.368
75  ,  0  ,  960.322
75  ,  0  ,  662.196
75  ,  0  ,  953.051
75  ,  0  ,  538.975
75  ,  0  ,  585.813
75  ,  1  ,  47.3997
75  ,  0  ,  558.006
75  ,  0  ,  885.797
75  ,  0  ,  841.522
75  ,  0  ,  589.036
75  ,  0  ,  568.544
75  ,  0  ,  135.276
75  ,  1  ,  675.024
75  ,  0  ,  1027.24
75  ,  0  ,  634.141
75  ,  0  ,  362.336
75  ,  0  ,  574.517
75  ,  0  ,  466.466
75  ,  0  ,  705.926
75  ,  0  ,  1108.95
75  ,  0  ,  960.596
75  ,  0  ,  895.514
75  ,  0  ,  894.102
75  ,  0  ,  649.108
75  ,  0  ,  330.669
75  ,  0  ,  419.662
75  ,  0  ,  895.907
75  ,  0  ,  816.121
75  ,  0  ,  492.086
75  ,  0  ,  755.332
75  ,  0  ,  709.748
75  ,  0  ,  74.4289
75  ,  0  ,  863.026
75  ,  0  ,  0.0236407
75  ,  0  ,  999.585
75  ,  0  ,  515.712
75  ,  1  ,  386.057
75  ,  0  ,  362.462
75  ,  0  ,  1034.84
75  ,  0  ,  1021.09
75  ,  0  ,  496.667
75  ,  0  ,  318.143
75  ,  0  ,  896.466
75  ,  0  ,  960.583
75  ,  0  ,  382.203
75  ,  0  ,  564.447
75  ,  0  ,  502.278
75  ,  0  ,  930.53
75  ,  0  ,  1053.76
75  ,  0  ,  26.9435
75  ,  0  ,  642.993
75  ,  0  ,  952.547
75  ,  0  ,  931.117
75  ,  1  ,  1122.15
75  ,  0  ,  1057.09
75  ,  0  ,  1064.74
75  ,  0  ,  1066.3
75  ,  0  ,  290.913
75  ,  1  ,  724.905
75  ,  0  ,  536.784
75  ,  0  ,  505.495
75  ,  0  ,  394.068
75  ,  0  ,  416.776
75  ,  0  ,  929.012
75  ,  0  ,  904.124
75  ,  0  ,  617.984
75  ,  0  ,  521.021
75  ,  0  ,  571.41
75  ,  0  ,  406.171
75  ,  0  ,  492.796
75  ,  0  ,  240.508
75  ,  0  ,  997.724
75  ,  0  ,  560.422
75  ,  0  ,  514.677
75  ,  0  ,  1126.45
75  ,  0  ,  795.366
75  ,  0  ,  346.502
75  ,  0  ,  968.118
75  ,  1  ,  1077.9
75  ,  0  ,  803.166
75  ,  1  ,  863.931
75  ,  0  ,  705.934
75  ,  0  ,  622.138
75  ,  0  ,  141.173
75  ,  0  ,  856.68
75  ,  0  ,  889.734
75  ,  0  ,  396.651
75  ,  0  ,  492.931
75  ,  0  ,  597.982
75  ,  0  ,  639.888
75  ,  0  ,  1066.17
75  ,  0  ,  835.248
75  ,  0  ,  909.435
75  ,  0  ,  668.859
75  ,  0  ,  352.863
75  ,  0  ,  666.006
75  ,  0  ,  1007.32
75  ,  0  ,  547.56
75  ,  0  ,  1115.45
75  ,  0  ,  369.856
75  ,  0  ,  326.418
75  ,  0  ,  1103.61
75  ,  0  ,  1023.13
75  ,  0  ,  1025.44
75  ,  0  ,  695.736
75  ,  0  ,  798.567
75  ,  0  ,  568.254
75  ,  0  ,  249.249
75  ,  0  ,  358.152
75  ,  0  ,  182.771
75  ,  0  ,  1057.65
75  ,  0  ,  1006.01
75  ,  0  ,  95.2058
75  ,  0  ,  392.579
75  ,  0  ,  552.547
75  ,  1  ,  46.0736
75  ,  0  ,  440.382
75  ,  0  ,  796.57
75  ,  0  ,  689.992
75  ,  0  ,  597.046
75  ,  0  ,  325.332
75  ,  0  ,  718.526
75  ,  0  ,  930.442
75  ,  0  ,  899.087
75  ,  0  ,  749.869
75  ,  0  ,  392.836
75  ,  0  ,  965.271
75  ,  0  ,  740.298
75  ,  0  ,  548.78
75  ,  0  ,  998.51
75  ,  0  ,  1126.13
75  ,  0  ,  397.106
75  ,  0  ,  675.056
75  ,  0  ,  849.378
75  ,  0  ,  475.243
75  ,  0  ,  488.715
75  ,  0  ,  420.337
75  ,  0  ,  645.001
75  ,  0  ,  732.263
75  ,  0  ,  433.685
75  ,  0  ,  518.042
75  ,  0  ,  1032.7
75  ,  0  ,  347.047
75  ,  0  ,  1095.5
75  ,  0  ,  714.82
75  ,  0  ,  747.337
75  ,  0  ,  538.119
75  ,  0  ,  559.9
75  ,  0  ,  695.392
75  ,  0  ,  762.732
75  ,  0  ,  926.891
75  ,  0  ,  148.358
75  ,  0  ,  610.873
75  ,  0  ,  911.232
75  ,  0  ,  798.577
75  ,  0  ,  563.912
75  ,  0  ,  899.811
75  ,  0  ,  55.4186
75  ,  0  ,  667.524
75  ,  0  ,  347.113
75  ,  0  ,  78.6156
75  ,  0  ,  967.583
75  ,  0  ,  768.418
75  ,  0  ,  401.578
75  ,  0  ,  606.993
75  ,  1  ,  996.541
75  ,  0  ,  831.504
75  ,  0  ,  913.208
75  ,  1  ,  533.863
75  ,  0  ,  1061.17
75  ,  0  ,  548.087
75  ,  0  ,  667.159
75  ,  0  ,  535.402
75  ,  0  ,  159.029
75  ,  0  ,  461.031
75  ,  0  ,  526.446
75  ,  0  ,  639.534
75  ,  0  ,  469.275
75  ,  0  ,  577.474
75  ,  0  ,  851.387
75  ,  0  ,  1006.93
75  ,  0  ,  8.92878
75  ,  0  ,  895.083
75  ,  0  ,  231.999
75  ,  0  ,  879.369
75  ,  0  ,  794.329
75  ,  0  ,  716.781
75  ,  0  ,  445.925
75  ,  0  ,  960.75
75  ,  1  ,  646.643
75  ,  0  ,  899.558
75  ,  0  ,  770.331
75  ,  0  ,  776.356
75  ,  0  ,  476.078
75  ,  0  ,  594.377
75  ,  0  ,  244.422
75  ,  0  ,  525.957
75  ,  1  ,  541.557
75  ,  0  ,  521.139
75  ,  0  ,  788.751
75  ,  0  ,  649.442
75  ,  0  ,  52.4626
75  ,  0  ,  383.468
75  ,  1  ,  613.444
75  ,  0  ,  401.346
75  ,  0  ,  1064.33
75  ,  1  ,  1082.75
75  ,  0  ,  917.229
75  ,  0  ,  1124.48
75  ,  0  ,  942.558
75  ,  0  ,  1118.36
75  ,  1  ,  914.587
75  ,  0  ,  18.3048
75  ,  0  ,  616.381
75  ,  0  ,  1091.35
75  ,  0  ,  52.4983
75  ,  0  ,  1054.32
75  ,  0  ,  36.5875
75  ,  0  ,  1108.05
75  ,  0  ,  557.076
75  ,  0  ,  1141.44
75  ,  0  ,  1050.19
75  ,  0  ,  580.852
75  ,  0  ,  997.752
75  ,  0  ,  872.61
75  ,  0  ,  1085.47
75  ,  0  ,  694.11
75  ,  0  ,  778.909
75  ,  0  ,  893.179
75  ,  0  ,  470.123
75  ,  0  ,  456.714
75  ,  0  ,  0.038778
75  ,  0  ,  850.862
75  ,  0  ,  19.5719
75  ,  0  ,  531.267
75  ,  0  ,  775.158
75  ,  0  ,  492.177
75  ,  0  ,  725.945
75  ,  0  ,  980.953
75  ,  0  ,  668.72
75  ,  0  ,  1043.64
75  ,  0  ,  583.308
75  ,  0  ,  780.496
75  ,  0  ,  959.881
75  ,  0  ,  75.6447
75  ,  0  ,  993.39
75  ,  1  ,  1031.33
75  ,  0  ,  981.259
75  ,  0  ,  684.224
75  ,  0  ,  622.521
75  ,  0  ,  1122.81
75  ,  0  ,  973.883
75  ,  0  ,  646.464
75  ,  0  ,  550.141
75  ,  0  ,  737.692
75  ,  0  ,  482.612
75  ,  0  ,  740.207
75  ,  0  ,  992.737
75  ,  0  ,  448.481
75  ,  0  ,  657.995
75  ,  0  ,  877.876
75  ,  0  ,  467.684
75  ,  0  ,  883.128
75  ,  0  ,  230.983
75  ,  0  ,  420.57
75  ,  0  ,  448.332
75  ,  0  ,  934.009
75  ,  1  ,  612.597
75  ,  0  ,  575.204
75  ,  0  ,  972.734
75  ,  0  ,  46.4127
75  ,  0  ,  412.235
75  ,  0  ,  639.418
75  ,  0  ,  857.743
75  ,  0  ,  1054.4
75  ,  0  ,  914.831
75  ,  0  ,  1103.88
75  ,  0  ,  959.06
75  ,  0  ,  986.902
75  ,  0  ,  627.243
75  ,  0  ,  533.026
75  ,  0  ,  483.82
75  ,  0  ,  493.252
75  ,  0  ,  1062.77
75  ,  0  ,  617.086
75  ,  1  ,  748.006
75  ,  0  ,  58.7193
75  ,  0  ,  344.678
75  ,  0  ,  347.401
75  ,  1  ,  1012.29
75  ,  0  ,  927.232
75  ,  0  ,  43.169
75  ,  1  ,  842.05
75  ,  0  ,  476.044
75  ,  0  ,  465.908
75  ,  0  ,  539.06
