1250  ,  0  ,  61.5592
1250  ,  0  ,  57.6346
1250  ,  0  ,  38.4704
1250  ,  0  ,  120.315
1250  ,  0  ,  422.819
1250  ,  0  ,  48.471
1250  ,  0  ,  38.4704
1250  ,  0  ,  104.795
1250  ,  0  ,  38.4704
1250  ,  0  ,  1.43465
1250  ,  0  ,  2.23684
1250  ,  0  ,  91.7725
1250  ,  0  ,  140.315
1250  ,  0  ,  14.0567
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  276.216
1250  ,  0  ,  38.4704
1250  ,  0  ,  39.4404
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  1.68612
1250  ,  0  ,  53.6886
1250  ,  0  ,  117.304
1250  ,  0  ,  14.6678
1250  ,  0  ,  263.768
1250  ,  0  ,  18.8158
1250  ,  0  ,  2.06179
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  61.5791
1250  ,  0  ,  77.8343
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  8.2011
1250  ,  0  ,  61.1267
1250  ,  0  ,  897.893
1250  ,  0  ,  38.4704
1250  ,  0  ,  4.87627
1250  ,  0  ,  9.93957
1250  ,  0  ,  13.7794
1250  ,  0  ,  128.396
1250  ,  0  ,  124.973
1250  ,  0  ,  103.109
1250  ,  0  ,  99.7632
1250  ,  0  ,  16.0952
1250  ,  0  ,  38.4704
1250  ,  0  ,  13.3916
1250  ,  0  ,  39.4166
1250  ,  0  ,  108.415
1250  ,  0  ,  174.209
1250  ,  0  ,  80.4491
1250  ,  0  ,  81.0994
1250  ,  0  ,  10.9681
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  4.59611
1250  ,  0  ,  49.6132
1250  ,  0  ,  16.217
1250  ,  0  ,  38.4704
1250  ,  0  ,  36.8502
1250  ,  0  ,  0.318621
1250  ,  0  ,  38.4704
1250  ,  0  ,  25.0546
1250  ,  0  ,  30.416
1250  ,  0  ,  96.728
1250  ,  0  ,  0.73964
1250  ,  0  ,  378.906
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  222.169
1250  ,  0  ,  38.4704
1250  ,  0  ,  1.66766
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  7.79708
1250  ,  0  ,  34.0788
1250  ,  0  ,  4.31333
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  69.7023
1250  ,  0  ,  38.4704
1250  ,  0  ,  34.7469
1250  ,  0  ,  38.4704
1250  ,  0  ,  110.367
1250  ,  0  ,  6.86316
1250  ,  0  ,  316.159
1250  ,  0  ,  352.951
1250  ,  0  ,  703.63
1250  ,  0  ,  0.00258801
1250  ,  0  ,  38.4704
1250  ,  0  ,  56.9539
1250  ,  0  ,  18.6458
1250  ,  0  ,  268.522
1250  ,  0  ,  196.743
1250  ,  0  ,  28.0345
1250  ,  0  ,  38.4704
1250  ,  0  ,  79.6535
1250  ,  0  ,  0.482579
1250  ,  0  ,  47.7575
1250  ,  0  ,  135.077
1250  ,  0  ,  206.542
1250  ,  0  ,  0.468896
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  1.25809
1250  ,  0  ,  1.03267
1250  ,  0  ,  2.65132
1250  ,  0  ,  54.9127
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  162.551
1250  ,  0  ,  57.0508
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  62.3826
1250  ,  0  ,  38.4704
1250  ,  0  ,  16.2538
1250  ,  0  ,  26.1573
1250  ,  0  ,  38.4704
1250  ,  0  ,  5.40764
1250  ,  0  ,  38.4704
1250  ,  0  ,  7.56016
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  46.5196
1250  ,  0  ,  38.4704
1250  ,  0  ,  49.0574
1250  ,  0  ,  256.149
1250  ,  0  ,  323.006
1250  ,  0  ,  179.094
1250  ,  0  ,  38.4704
1250  ,  0  ,  140.546
1250  ,  0  ,  1.85084
1250  ,  0  ,  559.357
1250  ,  0  ,  184.237
1250  ,  0  ,  351.133
1250  ,  0  ,  21.5724
1250  ,  0  ,  32.75
1250  ,  0  ,  9.48753
1250  ,  0  ,  43.8256
1250  ,  0  ,  27.3436
1250  ,  0  ,  38.4704
1250  ,  0  ,  21.7208
1250  ,  0  ,  40.3393
1250  ,  0  ,  38.4704
1250  ,  0  ,  37.6852
1250  ,  0  ,  297.688
1250  ,  0  ,  1.44349
1250  ,  0  ,  126.762
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  97.0737
1250  ,  0  ,  6.47499
1250  ,  0  ,  7.2144
1250  ,  0  ,  0.168077
1250  ,  0  ,  262.936
1250  ,  0  ,  38.4704
1250  ,  0  ,  25.4213
1250  ,  0  ,  21.705
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  17.4691
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  186.516
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  38.4704
1250  ,  0  ,  35.2244
1250  ,  0  ,  285.875
1250  ,  0  ,  13.2858
1250  ,  0  ,  126.091
1250  ,  0  ,  609.058
1250  ,  0  ,  38.4704
1300  ,  0  ,  467.457
1300  ,  0  ,  39.6692
1300  ,  0  ,  18.4291
1300  ,  0  ,  16.5326
1300  ,  0  ,  11.6617
1300  ,  0  ,  156.404
1300  ,  0  ,  642.17
1300  ,  0  ,  39.6692
1300  ,  0  ,  60.3064
1300  ,  0  ,  31.848
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  2.64259
1300  ,  0  ,  173.351
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  21.1138
1300  ,  0  ,  19.4232
1300  ,  0  ,  124.822
1300  ,  0  ,  117.756
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  24.6827
1300  ,  0  ,  14.5432
1300  ,  0  ,  1.62949
1300  ,  0  ,  103.868
1300  ,  0  ,  88.8106
1300  ,  0  ,  100.923
1300  ,  0  ,  36.3317
1300  ,  0  ,  298.384
1300  ,  0  ,  2.9191
1300  ,  0  ,  7.79303
1300  ,  0  ,  47.1362
1300  ,  0  ,  222.762
1300  ,  0  ,  23.2871
1300  ,  0  ,  39.6692
1300  ,  0  ,  0.551559
1300  ,  0  ,  0.133888
1300  ,  0  ,  531.593
1300  ,  0  ,  82.8088
1300  ,  0  ,  72.6958
1300  ,  0  ,  383.497
1300  ,  0  ,  0.133128
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  15.4004
1300  ,  0  ,  32.2351
1300  ,  0  ,  13.4759
1300  ,  0  ,  39.6692
1300  ,  0  ,  1.73016
1300  ,  0  ,  90.1166
1300  ,  0  ,  13.3817
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  106.563
1300  ,  0  ,  2.35606
1300  ,  0  ,  36.0195
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  22.4068
1300  ,  0  ,  43.8239
1300  ,  0  ,  34.7678
1300  ,  0  ,  50.1515
1300  ,  0  ,  501.706
1300  ,  0  ,  39.6692
1300  ,  0  ,  18.9652
1300  ,  0  ,  25.9879
1300  ,  0  ,  2.87515
1300  ,  0  ,  39.6692
1300  ,  0  ,  31.1125
1300  ,  0  ,  258.666
1300  ,  0  ,  6.4499
1300  ,  0  ,  73.3313
1300  ,  0  ,  39.6692
1300  ,  0  ,  408.213
1300  ,  0  ,  53.0667
1300  ,  0  ,  0.237918
1300  ,  0  ,  2.42209
1300  ,  0  ,  39.6692
1300  ,  0  ,  67.3506
1300  ,  0  ,  90.7245
1300  ,  0  ,  39.6692
1300  ,  0  ,  137.328
1300  ,  0  ,  39.6692
1300  ,  0  ,  144.357
1300  ,  0  ,  39.6692
1300  ,  0  ,  544.327
1300  ,  0  ,  56.2131
1300  ,  0  ,  39.6692
1300  ,  0  ,  522.053
1300  ,  0  ,  39.6692
1300  ,  0  ,  26.6535
1300  ,  0  ,  39.6692
1300  ,  0  ,  47.3806
1300  ,  0  ,  39.6692
1300  ,  0  ,  325.589
1300  ,  0  ,  39.6692
1300  ,  0  ,  336.692
1300  ,  0  ,  39.6692
1300  ,  0  ,  0.854874
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  145.519
1300  ,  0  ,  39.6692
1300  ,  0  ,  0.507343
1300  ,  0  ,  39.6692
1300  ,  0  ,  3.34465
1300  ,  0  ,  0.800893
1300  ,  0  ,  39.6692
1300  ,  0  ,  75.4397
1300  ,  0  ,  207.126
1300  ,  0  ,  102.425
1300  ,  0  ,  38.031
1300  ,  0  ,  39.6692
1300  ,  0  ,  4.17967
1300  ,  0  ,  15.6136
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  0.0491539
1300  ,  0  ,  14.7156
1300  ,  0  ,  68.0662
1300  ,  0  ,  9.73287
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  8.76674
1300  ,  0  ,  260.694
1300  ,  0  ,  201.922
1300  ,  0  ,  48.3942
1300  ,  0  ,  92.5247
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  38.9996
1300  ,  0  ,  24.2305
1300  ,  0  ,  39.6692
1300  ,  0  ,  551.459
1300  ,  0  ,  14.4038
1300  ,  0  ,  39.6692
1300  ,  0  ,  8.94232
1300  ,  0  ,  33.2225
1300  ,  0  ,  255.404
1300  ,  0  ,  38.5712
1300  ,  0  ,  39.6692
1300  ,  0  ,  37.1368
1300  ,  0  ,  39.6692
1300  ,  0  ,  210.208
1300  ,  0  ,  10.559
1300  ,  0  ,  11.959
1300  ,  0  ,  39.6692
1300  ,  0  ,  124.811
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  170.89
1300  ,  0  ,  39.6692
1300  ,  0  ,  2.27863
1300  ,  0  ,  1.7494
1300  ,  0  ,  0.106722
1300  ,  0  ,  65.5547
1300  ,  0  ,  17.3681
1300  ,  0  ,  38.437
1300  ,  0  ,  1.11554
1300  ,  0  ,  9.25948
1300  ,  0  ,  53.9712
1300  ,  0  ,  39.6692
1300  ,  0  ,  11.327
1300  ,  0  ,  2.29093
1300  ,  0  ,  8.93599
1300  ,  0  ,  28.5416
1300  ,  0  ,  297.433
1300  ,  0  ,  2.71681
1300  ,  0  ,  380.665
1300  ,  0  ,  264.863
1300  ,  0  ,  323.288
1300  ,  0  ,  80.2156
1300  ,  0  ,  39.6692
1300  ,  0  ,  334.859
1300  ,  0  ,  0.456332
1300  ,  0  ,  65.082
1300  ,  0  ,  39.6692
1300  ,  0  ,  1.58783
1300  ,  0  ,  376.259
1300  ,  0  ,  1.07612
1300  ,  0  ,  34.1975
1300  ,  0  ,  16.6908
1300  ,  0  ,  3.53952
1300  ,  0  ,  181.259
1300  ,  0  ,  17.709
1300  ,  0  ,  39.6692
1300  ,  0  ,  2.52355
1300  ,  0  ,  39.6692
1300  ,  0  ,  2.62841
1300  ,  0  ,  352.986
1300  ,  0  ,  39.6692
1300  ,  0  ,  107.28
1300  ,  0  ,  3.65165
1300  ,  0  ,  61.4194
1300  ,  0  ,  269.755
1300  ,  0  ,  0.284843
1300  ,  0  ,  1.76555
1300  ,  0  ,  50.1882
1300  ,  0  ,  8.31376
1300  ,  0  ,  39.6692
1300  ,  0  ,  185.298
1300  ,  0  ,  20.8727
1300  ,  0  ,  1.26416
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  62.9165
1300  ,  0  ,  62.3928
1300  ,  0  ,  373.419
1300  ,  0  ,  2.28388
1300  ,  0  ,  17.6126
1300  ,  0  ,  87.0036
1300  ,  0  ,  2.7917
1300  ,  0  ,  134.665
1300  ,  0  ,  272.683
1300  ,  0  ,  38.7804
1300  ,  0  ,  34.4115
1300  ,  0  ,  66.2649
1300  ,  0  ,  94.2362
1300  ,  0  ,  47.3679
1300  ,  0  ,  254.02
1300  ,  0  ,  56.2826
1300  ,  0  ,  39.6692
1300  ,  0  ,  48.4189
1300  ,  0  ,  54.479
1300  ,  0  ,  21.2328
1300  ,  0  ,  22.5667
1300  ,  0  ,  3.31058
1300  ,  0  ,  483.721
1300  ,  0  ,  261.79
1300  ,  0  ,  73.4184
1300  ,  0  ,  10.3755
1300  ,  0  ,  24.6696
1300  ,  0  ,  37.4524
1300  ,  0  ,  32.1532
1300  ,  0  ,  343.252
1300  ,  0  ,  155.386
1300  ,  0  ,  3.67773
1300  ,  0  ,  39.6692
1300  ,  0  ,  108.736
1300  ,  0  ,  39.6692
1300  ,  0  ,  14.8584
1300  ,  0  ,  25.4337
1300  ,  0  ,  94.7936
1300  ,  0  ,  147.402
1300  ,  0  ,  39.6692
1300  ,  0  ,  64.6657
1300  ,  0  ,  282.542
1300  ,  0  ,  262.471
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  13.9072
1300  ,  0  ,  546.749
1300  ,  0  ,  9.89077
1300  ,  0  ,  230.812
1300  ,  0  ,  15.1313
1300  ,  0  ,  39.6692
1300  ,  0  ,  614.776
1300  ,  0  ,  367.36
1300  ,  0  ,  39.6692
1300  ,  0  ,  8.05156
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  2.33289
1300  ,  0  ,  39.6692
1300  ,  0  ,  429.434
1300  ,  0  ,  367.876
1300  ,  0  ,  41.0903
1300  ,  0  ,  39.6692
1300  ,  0  ,  27.3074
1300  ,  0  ,  19.9583
1300  ,  0  ,  39.6692
1300  ,  0  ,  9.78366
1300  ,  0  ,  107.457
1300  ,  0  ,  39.6692
1300  ,  0  ,  50.7991
1300  ,  0  ,  18.521
1300  ,  0  ,  16.0228
1300  ,  0  ,  39.6692
1300  ,  0  ,  27.2695
1300  ,  0  ,  71.3628
1300  ,  0  ,  1.18935
1300  ,  0  ,  19.3825
1300  ,  0  ,  46.9107
1300  ,  0  ,  7.86933
1300  ,  0  ,  39.6692
1300  ,  0  ,  20.8037
1300  ,  0  ,  60.1097
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  136.437
1300  ,  0  ,  252.363
1300  ,  0  ,  39.6692
1300  ,  0  ,  304.768
1300  ,  0  ,  2.89025
1300  ,  0  ,  0.0189525
1300  ,  0  ,  362.327
1300  ,  0  ,  1.28872
1300  ,  0  ,  92.9979
1300  ,  0  ,  5.52711
1300  ,  0  ,  73.4409
1300  ,  0  ,  0.0221282
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  0.115346
1300  ,  0  ,  40.6493
1300  ,  0  ,  85.3951
1300  ,  0  ,  13.8962
1300  ,  0  ,  43.0627
1300  ,  0  ,  197.856
1300  ,  0  ,  375.398
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  60.7966
1300  ,  0  ,  39.6692
1300  ,  0  ,  372.705
1300  ,  0  ,  39.6692
1300  ,  0  ,  1.62839
1300  ,  0  ,  39.6692
1300  ,  0  ,  3.9421
1300  ,  0  ,  10.9573
1300  ,  0  ,  33.6502
1300  ,  0  ,  138.596
1300  ,  0  ,  68.5359
1300  ,  0  ,  50.3677
1300  ,  0  ,  39.6692
1300  ,  0  ,  443.382
1300  ,  0  ,  39.6692
1300  ,  0  ,  87.388
1300  ,  0  ,  39.6692
1300  ,  0  ,  79.1447
1300  ,  0  ,  530.987
1300  ,  0  ,  286.834
1300  ,  0  ,  268.551
1300  ,  0  ,  48.5232
1300  ,  0  ,  39.6692
1300  ,  0  ,  6.81558
1300  ,  0  ,  0.204133
1300  ,  0  ,  39.6692
1300  ,  0  ,  178.582
1300  ,  0  ,  82.5071
1300  ,  0  ,  11.3727
1300  ,  0  ,  39.6692
1300  ,  0  ,  0.489398
1300  ,  0  ,  73.5625
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  2.17723
1300  ,  0  ,  39.6692
1300  ,  0  ,  264.982
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  153.895
1300  ,  0  ,  6.82668
1300  ,  0  ,  147.487
1300  ,  0  ,  139.616
1300  ,  0  ,  90.2985
1300  ,  0  ,  39.6692
1300  ,  0  ,  293.8
1300  ,  0  ,  381.787
1300  ,  0  ,  19.3202
1300  ,  0  ,  39.6692
1300  ,  0  ,  5.85955
1300  ,  0  ,  39.6692
1300  ,  0  ,  74.5145
1300  ,  0  ,  75.5331
1300  ,  0  ,  24.3124
1300  ,  0  ,  500.419
1300  ,  0  ,  54.4765
1300  ,  0  ,  39.6692
1300  ,  0  ,  72.5173
1300  ,  0  ,  233.692
1300  ,  0  ,  52.3799
1300  ,  0  ,  269.157
1300  ,  0  ,  19.0976
1300  ,  0  ,  15.8126
1300  ,  0  ,  54.2832
1300  ,  0  ,  37.0833
1300  ,  0  ,  39.6692
1300  ,  0  ,  38.2599
1300  ,  0  ,  39.6692
1300  ,  0  ,  359.189
1300  ,  0  ,  605.351
1300  ,  0  ,  336.496
1300  ,  0  ,  50.7773
1300  ,  0  ,  0.652318
1300  ,  0  ,  106.01
1300  ,  0  ,  618.944
1300  ,  0  ,  66.7902
1300  ,  0  ,  217.086
1300  ,  0  ,  39.6692
1300  ,  0  ,  431.484
1300  ,  0  ,  696.657
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  4.95466
1300  ,  0  ,  32.8843
1300  ,  0  ,  39.6692
1300  ,  0  ,  0.823041
1300  ,  0  ,  75.0685
1300  ,  0  ,  39.6692
1300  ,  0  ,  64.9152
1300  ,  0  ,  39.6692
1300  ,  0  ,  5.1385
1300  ,  0  ,  71.8238
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  317.064
1300  ,  0  ,  8.2339
1300  ,  0  ,  19.3545
1300  ,  0  ,  164.563
1300  ,  0  ,  43.3704
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  59.6912
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  194.63
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.1431
1300  ,  0  ,  39.6692
1300  ,  0  ,  180.726
1300  ,  0  ,  140.424
1300  ,  0  ,  28.4453
1300  ,  0  ,  18.2312
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  74.9122
1300  ,  0  ,  64.2787
1300  ,  0  ,  39.6692
1300  ,  0  ,  109.767
1300  ,  0  ,  2.92769
1300  ,  0  ,  24.5191
1300  ,  0  ,  39.6692
1300  ,  0  ,  0.0139239
1300  ,  0  ,  257.538
1300  ,  0  ,  24.55
1300  ,  0  ,  113.534
1300  ,  0  ,  39.6692
1300  ,  0  ,  9.37641
1300  ,  0  ,  405.364
1300  ,  0  ,  39.6692
1300  ,  0  ,  43.4693
1300  ,  0  ,  39.6692
1300  ,  0  ,  74.6767
1300  ,  0  ,  1.60377
1300  ,  0  ,  39.6692
1300  ,  0  ,  107.055
1300  ,  0  ,  20.124
1300  ,  0  ,  52.865
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  12.3519
1300  ,  0  ,  39.6692
1300  ,  0  ,  114.189
1300  ,  0  ,  39.6692
1300  ,  0  ,  18.3162
1300  ,  0  ,  30.6576
1300  ,  0  ,  36.7745
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  79.3773
1300  ,  0  ,  44.8939
1300  ,  0  ,  23.0003
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  7.81632
1300  ,  0  ,  341.573
1300  ,  0  ,  5.79085
1300  ,  0  ,  54.2704
1300  ,  0  ,  0.152189
1300  ,  0  ,  280.79
1300  ,  0  ,  67.392
1300  ,  0  ,  66.881
1300  ,  0  ,  208.478
1300  ,  0  ,  29.8289
1300  ,  0  ,  39.6692
1300  ,  0  ,  474.984
1300  ,  0  ,  0.0861268
1300  ,  0  ,  89.587
1300  ,  0  ,  79.0535
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  1.10336
1300  ,  0  ,  5.75018
1300  ,  0  ,  13.8654
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  37.4737
1300  ,  0  ,  8.52513
1300  ,  0  ,  35.6673
1300  ,  0  ,  50.9978
1300  ,  0  ,  49.9021
1300  ,  0  ,  21.4967
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  201.54
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  152.319
1300  ,  0  ,  39.6692
1300  ,  0  ,  0.495759
1300  ,  0  ,  39.6692
1300  ,  0  ,  19.631
1300  ,  0  ,  31.4745
1300  ,  0  ,  38.844
1300  ,  0  ,  80.5095
1300  ,  0  ,  1.40554
1300  ,  0  ,  39.6692
1300  ,  0  ,  0.643361
1300  ,  0  ,  3.05876
1300  ,  0  ,  270.411
1300  ,  0  ,  39.6692
1300  ,  0  ,  36.4826
1300  ,  0  ,  39.6692
1300  ,  0  ,  319.814
1300  ,  0  ,  9.74587
1300  ,  0  ,  71.8588
1300  ,  0  ,  2.80813
1300  ,  0  ,  19.3489
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  22.6515
1300  ,  0  ,  89.1259
1300  ,  0  ,  2.81192
1300  ,  0  ,  141.836
1300  ,  0  ,  39.6692
1300  ,  0  ,  240.769
1300  ,  0  ,  39.6692
1300  ,  0  ,  45.0693
1300  ,  0  ,  9.74954
1300  ,  0  ,  1.2713
1300  ,  0  ,  93.8683
1300  ,  0  ,  21.3496
1300  ,  0  ,  372.69
1300  ,  0  ,  118.332
1300  ,  0  ,  108.479
1300  ,  0  ,  53.0817
1300  ,  0  ,  482.921
1300  ,  0  ,  30.1265
1300  ,  0  ,  29.37
1300  ,  0  ,  0.36549
1300  ,  0  ,  39.6692
1300  ,  0  ,  523.524
1300  ,  0  ,  14.737
1300  ,  0  ,  151.91
1300  ,  0  ,  21.7418
1300  ,  0  ,  26.4229
1300  ,  0  ,  11.7062
1300  ,  0  ,  2.43164
1300  ,  0  ,  17.4333
1300  ,  0  ,  329.181
1300  ,  0  ,  0.290869
1300  ,  0  ,  39.6692
1300  ,  0  ,  32.3454
1300  ,  0  ,  148.486
1300  ,  0  ,  233.053
1300  ,  0  ,  2.36215
1300  ,  0  ,  0.268918
1300  ,  0  ,  2.4748
1300  ,  0  ,  151.253
1300  ,  0  ,  39.6692
1300  ,  0  ,  54.7834
1300  ,  0  ,  1.43071
1300  ,  0  ,  353.793
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  97.782
1300  ,  0  ,  121.052
1300  ,  0  ,  12.9269
1300  ,  0  ,  83.0383
1300  ,  0  ,  5.89881
1300  ,  0  ,  12.1673
1300  ,  0  ,  77.7967
1300  ,  0  ,  39.6692
1300  ,  0  ,  4.04691
1300  ,  0  ,  160.119
1300  ,  0  ,  46.0132
1300  ,  0  ,  0.513298
1300  ,  0  ,  553.229
1300  ,  0  ,  1.25782
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  661.249
1300  ,  0  ,  756.418
1300  ,  0  ,  72.798
1300  ,  0  ,  44.5937
1300  ,  0  ,  39.6692
1300  ,  0  ,  95.9889
1300  ,  0  ,  369.986
1300  ,  0  ,  39.6692
1300  ,  0  ,  4.65491
1300  ,  0  ,  31.122
1300  ,  0  ,  39.6692
1300  ,  0  ,  335.804
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  409.152
1300  ,  0  ,  10.1369
1300  ,  0  ,  39.6692
1300  ,  0  ,  360.26
1300  ,  0  ,  28.8237
1300  ,  0  ,  5.78917
1300  ,  0  ,  7.52241
1300  ,  0  ,  14.6899
1300  ,  0  ,  39.6692
1300  ,  0  ,  57.26
1300  ,  0  ,  77.1222
1300  ,  0  ,  82.7643
1300  ,  0  ,  12.4242
1300  ,  0  ,  47.8865
1300  ,  0  ,  17.1425
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  310.43
1300  ,  0  ,  28.2623
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  823.836
1300  ,  0  ,  270.907
1300  ,  0  ,  39.6692
1300  ,  0  ,  5.34184
1300  ,  0  ,  77.3687
1300  ,  0  ,  19.787
1300  ,  0  ,  234.87
1300  ,  0  ,  6.01916
1300  ,  0  ,  7.44048
1300  ,  0  ,  39.6692
1300  ,  0  ,  9.75241
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  9.83992
1300  ,  0  ,  26.6911
1300  ,  0  ,  118
1300  ,  0  ,  2.79275
1300  ,  0  ,  55.8716
1300  ,  0  ,  7.60289
1300  ,  0  ,  39.6692
1300  ,  0  ,  52.6425
1300  ,  0  ,  2.14071
1300  ,  0  ,  39.6692
1300  ,  0  ,  54.2506
1300  ,  0  ,  39.6692
1300  ,  0  ,  2.68124
1300  ,  0  ,  23.3846
1300  ,  0  ,  58.424
1300  ,  0  ,  100.266
1300  ,  0  ,  60.2164
1300  ,  0  ,  42.3881
1300  ,  0  ,  2.82325
1300  ,  0  ,  21.8857
1300  ,  0  ,  40.422
1300  ,  0  ,  39.6692
1300  ,  0  ,  87.3024
1300  ,  0  ,  39.6692
1300  ,  0  ,  100.908
1300  ,  0  ,  0.0517
1300  ,  0  ,  245.146
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  33.3939
1300  ,  0  ,  0.645653
1300  ,  0  ,  96.2578
1300  ,  0  ,  97.4071
1300  ,  0  ,  39.6692
1300  ,  0  ,  184.456
1300  ,  0  ,  39.6692
1300  ,  0  ,  52.09
1300  ,  0  ,  39.6692
1300  ,  0  ,  387.118
1300  ,  0  ,  7.82719
1300  ,  0  ,  39.6692
1300  ,  0  ,  1.80263
1300  ,  0  ,  39.6692
1300  ,  0  ,  3.24813
1300  ,  0  ,  0.201387
1300  ,  0  ,  4.61363
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  39.6692
1300  ,  0  ,  275.774
1300  ,  0  ,  68.4552
1300  ,  0  ,  9.63713
1300  ,  0  ,  2.19654
