0.000312134,7700.71,-4.50851
-0.00100164,-72604.2,0
0.000694064,3579.45,-16.7491
0.00504364,-4635.65,-142.591
0.00695215,-17761.5,0
-0.000101293,-1699.1,-328.934
0.00495729,-30014.5,-75.8793
0.00768816,-7849.01,0
-0.000108928,31631.2,168.478
0.00200037,-4449.93,-126.986
0.0079009,-3843.79,0
0.00790013,-3859.89,0
-0.00100403,-69565.9,50.7805
-0.00013285,-11192,28.4377
0.00740826,-8806.38,215.696
0.00299599,-16090.3,405.267
0.00778078,-6221.13,0
0.0071087,-15923.1,0
0.000122819,-7653.74,79.9652
0.000320837,4365.8,-11.1172
0.00595454,-13052.7,185.043
0.0001667,-14978.1,-11.7272
7.55822e-05,-6077.27,-360.562
0.00259447,-13446,-284.245
0.000453089,-8.6609,232.25
1.82376e-05,7449.54,-394.549
-0.00100164,-72604.2,0
-0.000151907,-6096.47,379.375
0.00137266,-11752.9,20.3486
0.00241733,-5478.04,-92.242
0.00210632,-56594.1,293.37
-8.54372e-05,-26312.6,111.395
0.00139254,-39927.5,8.74412
-6.02679e-05,-43248.4,-1778.58
0.000464075,-21575.5,-92.6225
0.000115343,-195.281,-231.165
0.00780877,-5695.84,0
0.00281647,-1984.73,-335.507
0.00580748,-5293.35,2.65417
0.00030259,-38445.6,-280.756
0.00786285,-4630.22,0
0.00125262,15878.9,-7.87227
0.00372754,-43492.2,252.14
0.000370467,8828.95,273.114
0.00712514,-14936.5,-4.16664
0.00727959,-8113.6,-282.072
0.00108116,7703.4,-54.2174
-0.000243372,2046.49,239.495
0.006298,-24631.4,0
0.00750858,-2855.55,27.4712
-0.000904639,3518.91,-416.136
0.00192154,-32973.3,-429.275
0.00549478,-27025.1,-129.258
0.00699419,-17277.2,0
0.00539361,-32805,0
0.00783798,-5128.78,0
-0.000147135,-605.285,-124.617
0.000924695,-35491.5,49.5048
0.00325771,-13384.3,132.383
0.000792785,-14031.9,864.992
-0.000171754,-14392.8,-37.6424
0.00780069,-5849.26,0
0.00667888,-20766.9,0
0.000668361,-5072.73,13.9232
0.000235108,6174.82,-119.501
0.00653919,-22222.4,0
-5.40198e-06,-7216.02,-287.015
-0.00100177,-68606.4,289.29
9.80551e-05,23764.4,239.199
-0.000125509,14184.5,-361.001
0.00543079,79.5002,123.853
0.00415876,-14458.1,-75.8125
2.88253e-05,-5538.53,-14.0362
0.00787458,-4390.41,0
5.06112e-06,-12097.7,19.7594
0.00167484,-18978.8,13.3875
0.00417635,-24781.8,-318.722
-0.000113084,16511.9,62.8921
-0.000151344,1791.84,-326.453
0.000158472,-11876,-46.423
9.51218e-05,-28932,63.4968
0.000212208,-33931.6,-2428.09
0.00663053,-21276.2,0
0.00750853,-10652,0
0.00163377,-30305.5,238.841
0.000305449,-4378.5,106.12
0.000968808,-26617.1,-168.062
0.000966476,-26225.1,-118.715
0.00158261,-12549,196.912
1.14038e-05,1805.22,-397.644
0.00239163,-16833.1,2.39267
0.00522571,-15953.7,-23.8556
0.00547797,-32087.9,0
0.000263979,31663.1,-254.941
4.26502e-05,-8468.17,407.401
0.00573497,-29852.3,0
-0.000231049,21138.9,-300.293
0.00455228,-26076.3,241.188
0.00343344,-27325.6,-101.32
-0.00100164,-72604.2,0
0.00747285,-8716.39,34.3364
0.00483214,-6623.09,-249.105
-0.000104752,-4009.5,-411.13
-0.000167617,32618.8,-40.2282
0.0010022,26439.8,-202.326
0.000714826,-48460.6,62.8476
0.00199939,-1927.32,-292.546
0.00206813,-2797.03,258.161
-2.70187e-05,-1348.17,182.019
-0.000200416,-10740.7,201.137
0.00461021,-23704.5,-203.807
0.00193331,-13577.9,-341.955
-5.56382e-05,-8237.58,175.653
0.00119091,-46476.5,175.442
8.9778e-05,-467.962,-205.985
0.000398826,-36462,-11493.2
0.00735517,-12795.5,0
0.000473734,22128.7,-71.623
0.00788234,-4230.27,0
0.00259545,-45795.9,8.37552
0.00173887,-49241.3,-304.14
-0.000109544,1186.09,-70.6936
0.000185433,-15529.4,-152.923
0.000827611,-20374.8,339.103
0.00400991,-39802.8,-86.2523
0.00732512,-436.163,-230.065
0.0011604,10601.1,-391.446
0.00658989,-19069,136.881
0.00421921,-19736.6,135.752
0.00302009,-3575.8,-191.769
-0.000107772,2938.01,2.59756
0.0079514,-2842.03,0
0.00072294,-17309.6,-82.0808
0.00792791,-3283.84,0
0.000209713,-4341.39,402.437
-3.5303e-05,9523,44.6647
0.00011249,-1795.86,-38.9911
0.00118286,-10023.9,12.6263
0.00498431,-24954.7,-396.132
0.00258562,-50801.6,-4647.76
-9.2674e-05,-14066.6,-126.891
0.00551079,-6828.26,395.491
0.000618553,-25167.5,223.044
0.00463785,-38919,0
0.00749469,-3240.68,349.299
-8.96637e-05,9640.07,53.9781
-0.00100382,-71285.8,-336.528
0.000606575,-29381,118.5
3.31545e-05,-7582.82,-85.0549
0.00243215,-34782.1,-377.533
0.0013188,-8145.76,18.1643
0.000394876,21596.1,-368.722
0.000122864,8879.68,160.369
-6.06644e-05,-17667.2,154.067
0.00239557,15638.2,-24.8673
0.00251352,-4487.63,-154.669
0.00652178,-8672.94,-153.252
0.00735132,-12847,0
0.00645989,-6541.15,-40.8671
-0.000130876,15513.2,-79.0607
0.00110232,-3564.3,416.089
0.00542953,-32500.6,0
-0.000169601,-2694.3,-177.972
0.00432074,-34585.3,293.346
-4.8824e-05,-13877.5,280.419
0.000183881,-1877.37,-305.314
0.000228479,-1875.53,348.999
-0.000196559,-12119.9,31.8938
0.00329091,-47995.5,362.642
-7.91322e-05,-37994.3,-193.691
-1.09007e-05,-21698.8,-170.186
-0.000201154,-1063.54,-296.814
-0.00010701,-19007.7,59.9581
0.00337739,42020.6,358.743
0.00226204,-16585.4,150.183
0.00492132,-36685.6,0
0.00771059,-1890.86,296.723
0.00685299,-18265.7,-776.57
0.00784655,-4958.52,0
0.00338889,-17701.4,-280.019
0.000108602,-2728.07,-335.383
0.000225304,12660.6,87.3211
0.00702213,-6719.4,67.9132
4.81398e-06,-10065.4,432.607
0.00734538,-12041.3,51.6117
0.000230458,-15938.3,-47.0111
-0.0004069,-30882.1,86.4538
0.00590936,-28286.9,0
0.00766235,-2174.02,96.5396
0.00773785,-6994.98,0
0.00410212,-7400.31,20.7605
0.00149195,11331,-1704.76
0.000609473,-6761.4,-421.149
0.00027221,-20518.8,133.536
-0.000180781,14143,214.041
0.00147123,-27071.9,-77.8627
0.00617956,-25772.4,0
0.00694712,-8231.99,-227.444
0.00376892,-15886.1,181.312
0.00735004,-12864.2,0
9.00094e-05,-1309.72,-42.0721
-0.000187503,-21830.5,316.335
-0.00100127,-68507.2,59.7821
-6.52002e-05,-9588.31,397.003
0.00787282,-4426.66,0
0.00702327,-16938.3,0
0.000707873,30266.5,135.276
0.00559338,-14140.3,-128.077
-0.00019096,28586.6,-66.489
0.00435245,-20053.6,-202.154
-0.000144165,3249.04,91.0484
0.00631274,-24487.6,0
0.000571844,-919.509,-1.52946
0.00764979,-8481.7,0
0.0075212,-10466.1,0
0.00694348,-4604.85,119.658
0.00670797,-16345.8,-176.252
5.91077e-05,-6281.7,-56.4671
-0.000102711,14627,-304.5
0.00519175,-34490.1,0
0.000134638,10563,30.9152
0.00465987,-26302.1,299.234
-0.000174561,8972.67,-310.561
0.00191859,-2266.68,-86.2462
-0.000145527,-17584.8,-173.073
0.00665685,-4539.08,411.711
0.00726832,-13935.8,0
0.00786099,-4667.98,0
-0.000307793,13324.5,40.9125
0.000366682,-8433.93,38.2878
-0.000850356,-71356,-2928.11
0.00259418,-17286,56.7687
-0.00100246,-34851.8,-194.319
0.00294496,-26088.8,-3.75172
-0.0001618,5174.12,362.034
0.00102669,-22490.5,212.543
0.0017048,7155.31,-340.853
0.00225352,20761.3,-369.543
0.00254203,-14030.9,152.134
0.000735627,14153.8,-22.4007
0.00382997,-43492.6,-362.603
0.0049284,-1006.1,105.001
0.000592761,-551.345,299.599
0.00045313,2433.72,-205.666
-3.96359e-05,-5716.78,306.795
0.00149856,-10949.5,-229.39
0.0016487,8338.14,-115.828
0.0027342,-27536.2,146.217
-3.05392e-05,-1639.17,343.441
0.000292555,-5281.01,-90.1286
-0.00100164,-72604.2,0
0.00313052,-33059.9,19.2719
-0.00100634,-65200.7,235.248
0.00776403,-3025.33,-2236.74
1.22523e-05,-2702.09,-78.1856
0.0075509,-10023.9,0
-2.63965e-05,12144.3,-206.308
-0.000138834,13288.6,30.1587
-0.00100491,-69894.4,73.1854
0.00778998,-6050.33,0
-1.4715e-05,15605.6,-355.784
1.25355e-05,4344.15,53.9631
1.98003e-06,-11873,132.694
0.000192097,-5197.95,55.6596
-0.000121435,-16955.6,125.648
0.00325527,-8727.72,68.7419
9.99969e-05,-17744.4,165.653
-0.0002029,4157.66,95.5063
0.00183685,-8909.48,-1.46378
0.00125782,-26648.1,128.667
0.000739536,4414.38,-290.584
0.000181776,9955.66,-387.073
-2.78643e-05,-14823.2,-299.24
0.00450388,-22522.4,15.2365
0.00559278,-19413.3,-68.9404
0.00795422,-2797.61,0
0.00675422,-19960.7,0
6.73852e-05,-18755.9,9.71288
0.00265175,-10924.9,-382.566
7.36896e-05,-4399.97,-101.005
-0.00100164,-72604.2,0
0.0065181,-21222.4,-260.247
0.00405101,-20394.8,-327.154
0.00780591,-5750.34,0
0.00165903,-25637.2,7.68484
0.00153081,-8309.85,367.446
0.00249105,-21194.8,404.329
0.00334432,-3065.99,139.966
-1.35452e-05,-12758.4,-245.561
-0.000408094,20324,2.44495
0.00643687,-12306.2,-288.254
-0.000189679,6085.25,-320.195
0.000440874,1317.77,68.7501
-0.00012969,8373.06,152.367
0.000594184,-21878.1,432.326
0.00795505,-2785.1,0
0.000522248,11414.4,-3968.08
0.000450416,1908.07,-341.128
0.00321382,-12000.6,-365.318
0.00787414,-4399.45,0
-0.00100682,-70770.9,106.55
0.00479955,-10609.4,-16.9555
-0.000315377,-40129.1,-116.272
0.00792593,-3324.12,0
-0.000151968,-5408.21,-0.214839
0.00794732,-1095.02,-129.99
0.000100581,-675.266,-57.7242
-1.38778e-05,-6369.71,-100.167
0.00697834,-1517.15,-1.6658
5.30723e-06,6656.46,81.3897
0.00412032,-19944.4,193.693
0.00175672,-5822.26,67.1538
0.00194115,-23450.6,-331.766
0.000276369,14164.8,44.4894
-0.000137895,-3036.99,54.6039
0.00783798,-5128.78,0
-6.76963e-05,19.5387,-184.559
0.00532835,-12963.4,-427.17
0.00364913,-13884.2,-161.332
0.0046386,-12611.2,174.597
0.00787282,-4426.66,0
0.00134691,-373.528,-9.5389
-0.00100164,-72604.2,0
0.0041339,-9687.45,3.63367
-0.000129214,11038.1,264.084
0.00119858,-26608.4,348.048
-0.00100236,-53000.5,-77.235
4.05422e-05,10484.6,-249.892
0.00283254,-10138.7,-182.006
0.00592998,-2451.55,69.6166
0.00406931,-33205.4,-3247.95
0.00769671,-7704.91,0
-0.00100164,-72604.2,0
0.00541802,-9214.76,-177.964
-0.00100164,-72604.2,0
-6.50513e-05,14541.7,-120.763
0.0053416,-29737.3,-225.498
0.000125501,3398.39,66.2046
-0.00100164,-72604.2,0
0.000474229,93.2955,-213.817
2.64881e-05,-10480.1,115.427
-2.15698e-05,-11928.7,-384.833
-7.2399e-05,4854.64,-359.236
0.00712623,-7913.76,20.8615
-0.00100164,-72604.2,0
6.93198e-05,-2458.68,-299.834
-0.00100682,-68320.4,158.629
0.00733317,-13088.8,0
-0.00100164,-72604.2,0
0.00136083,-34824.1,118.646
0.00368359,-17067.4,-261.412
0.000526746,-36103.2,-9.30982
0.00509093,-32575,172.376
0.000254288,610.496,-239.592
0.000818614,2662.9,-278.74
0.0023186,-15671.1,-38.596
0.00071503,793.764,162.713
0.00731444,-5469.72,-19.8412
-4.48582e-05,10721.9,16.6176
0.000991033,-20069.8,26.7492
0.0011891,-9759.02,-123.621
0.00421526,-14120.4,-19.0404
6.29066e-05,-15820.1,-61.2537
-0.000440453,-7254.21,242.724
0.00719191,-14903.1,0
-0.000145581,54037,-289.379
0.0077441,-6884.6,0
0.00111107,7982.57,-151.336
-0.000138233,-15341,206.326
0.00609891,-11465,12.0804
0.00694505,-3297.25,220.619
0.00147986,52.3963,-374.95
9.4964e-05,-15805.2,-93.3527
-0.000190434,5515.16,-237.933
-7.94377e-06,-6235.94,-65.9402
-0.000139103,-7018.86,157.368
-0.000203413,12906.4,8056.79
0.00297735,-4508.83,75.231
0.000860775,3428.84,4.6166
-0.000219897,-5599.6,122.29
-0.000106837,-5811.24,8.65507
-3.78354e-05,-33069,-2.7586
0.00402128,-10035,-314.885
0.000522108,13826.4,-296.613
0.00456498,-10977.7,89.1295
-0.000173282,-1693.85,31.8998
-0.000152188,2303.58,277.11
0.000116031,1829.53,31.1259
0.0012719,-3569.17,245.238
0.00195712,-23327.6,-178.749
0.00656657,-20845.5,403.451
0.000189375,-3092.03,414.844
-7.60434e-05,3865.47,75.9391
-0.00100164,-72604.2,0
0.00718737,-7308.03,-114.274
0.00704011,-16740.6,0
0.00743388,76.7088,-44.3882
0.000303073,-20255.2,8.69474
0.00615858,-14541.4,-25.6714
0.00220345,6227.65,189.941
-0.000243749,13491.2,-146.961
0.00673011,-20220.4,0
0.00602563,-10271.3,322.612
0.00209598,-14785.8,299.625
0.00563159,-19780.2,-12.3985
0.00189589,-4770.48,330.156
0.00631327,-20329.3,12.5759
-0.000132988,9881.22,162.767
0.00155475,-12864.1,-128.317
-0.000182871,22682,51.9445
0.00606336,-19258.1,259.752
0.00378247,-9466.96,-124.727
-0.000173442,-15204.3,195.882
0.000361806,-5902.14,-272.266
-0.000141764,8249.5,-49.468
0.00117441,-7688.37,-313.053
0.00146731,-14778.9,395.303
9.4829e-06,-2995.65,-431.205
0.00741824,-894.942,391.566
0.00792011,-1742.43,-121.277
0.00035363,-7002.36,-7.15245
-0.000122372,-12962,-26.303
0.00438848,-19912.1,6.08181
0.00688873,-18480,0
1.2194e-05,-686.957,-22.5505
0.00701033,-3645.24,-74.4119
0.000153705,-5088.9,-121.775
-0.00100164,-72604.2,0
0.000652155,-4400.85,143.391
0.0032776,-17274.8,34.3815
-0.000106357,-11571,172.387
0.000968639,-32740.2,329.574
-0.000196097,4449.83,108.788
0.000645144,33865.8,73.9866
0.0043722,-38009.9,191.102
0.00686077,-18792.4,0
-0.000208447,-13170.7,159.985
0.000324509,-10091.1,214.991
0.00699236,-12064.6,-7.03287
0.00283713,-51880.4,0
-5.29289e-05,4669.67,282.354
-3.74059e-05,30249.9,-376.305
-0.000186401,8011.62,382.4
-6.42335e-05,10421.4,-233.24
-0.000169294,7613.24,28.4851
0.00305453,-28821,-35.2947
0.00754081,-10175.2,0
-5.89582e-05,4162.29,-8.66858
0.00669954,-20547.4,0
0.006321,-9359.04,269.867
0.000740852,-19350.4,-369.032
0.00762815,-8829.41,0
0.0038872,-44549.7,0
0.00443357,-562.423,263.773
0.000963978,-16665.5,118.593
-0.000191598,8324.27,105.273
-0.00100097,-72080.7,-230.538
0.00105524,-23499.5,-282.565
-0.000171372,-2684.89,-108.78
0.00476439,-5329.2,-13.7253
-0.000215718,2564.25,260.303
0.0029633,-5137.41,254.42
0.00541537,-18508.3,-317.019
0.00456438,-31525.9,-1.2396
0.000466284,-5341.35,122.186
0.00346863,-3277.31,-308.236
0.00176047,-6165.53,-165.169
0.000390914,24263.2,-4.52238
0.00795837,-2739.47,0
0.00121274,-7971.67,69.2911
0.00157692,-32983.5,-254.838
0.000413721,-6316.41,337.674
0.00404141,-17198.8,43.708
-0.000132872,5189.37,197.861
0.000358312,14479.2,-57.2006
0.00485685,-31581.5,-371.616
0.00722334,-13188.1,141.023
0.00103973,-15191.5,139.253
0.00423479,-27237.3,27.8301
0.000171565,3178.08,70.4743
0.00710231,-16000.1,0
0.00715561,-15352.1,0
0.000131624,9152.19,-258.822
-0.000439585,11553.8,-248.216
0.000462103,-11003.9,107.287
-0.00100442,-70813.5,-2202.47
-0.00100235,-69903.3,-327.988
0.00445172,-20128.9,128.45
0.00288822,-1221.66,-285.526
-0.000198083,11454.9,-286.462
0.000181547,-1485.02,58.6109
-0.000167113,-16575.2,-147.875
0.00100825,34886.8,-242.222
0.00780434,-3502,-3017.06
8.23382e-05,-8556.61,-302.846
-0.000128482,12089.4,-207.95
-0.000134378,-4520.68,266.045
0.00663855,-19258.2,-424.642
0.0037622,-26612.1,-63.0638
0.000584675,-2826.22,-324.804
0.000105786,9604.8,-291.878
0.0064931,-21242,-146.433
0.00400226,-7272.73,-31.6297
0.000146436,6708.46,404.747
0.00775895,-6619.13,0
0.00180596,-30443.3,202.652
-1.9467e-05,-7051.31,133.585
0.00737292,-12556.5,0
0.000751761,-39629,38.5842
-8.44848e-05,-311.983,184.401
0.00259458,-53430.8,0.854159
4.1264e-05,6443.5,-130.546
-0.00100491,-71380.1,54.5006
0.00770837,-7501.37,-240.731
-0.000128424,-18939.1,-159.065
0.00794414,-2968.21,0
-0.00100164,-72604.2,0
0.00332517,-38320.7,-405.088
0.00674795,-14014.7,35.5711
0.00648076,-1464.55,15.6663
5.98364e-05,3884.49,50.7922
2.45719e-05,-3862.69,-12.8405
0.00248379,-27365.7,179.578
0.00761777,-6665.72,202.804
0.00138705,-1324.16,86.3324
0.000743325,-15939.3,112.252
0.000741467,-28404.4,-405.409
0.00132736,27489.6,332.657
0.00795782,-2746.53,0
0.00507389,-32174.9,15.2188
0.00795589,-2773,0
0.00713393,-15617.3,0
-6.05157e-05,-69628.8,-91.9971
0.005532,-26732.9,-130.524
-0.000201332,-542.573,-176.917
0.0078354,-5179.61,0
-9.50715e-05,-3331.13,0.271319
-0.000153091,-6010.33,-24.066
0.000292573,-31228,-366.643
-0.000152021,-6398.12,115.352
0.00149562,7293.25,78.0105
0.00788149,-4247.82,0
0.00754587,-10099.4,0
-0.00100164,-72604.2,0
0.00576469,-29588.5,0
3.98397e-06,-20677.9,-198.457
-0.00100602,-71306,-253.184
0.00360799,-15869.9,100.542
-0.00100164,-72604.2,0
0.00315,-25962,-160.89
0.00290537,-2047.5,-343.563
-0.00100595,-71417.9,26.1685
0.000433188,-36335.9,-68.3127
8.66236e-05,-8081.21,-42.2584
0.00615474,-11410.1,18.853
-0.000210565,-12243.2,-309.25
-0.000130082,16662.6,-3389.02
0.00716935,-15182.9,0
0.00397341,-23248.3,-120.921
0.00239904,-16490.2,-85.9816
0.00555103,-22508.6,47.8006
-0.000171252,10327.2,-5.87787
0.00559324,-23364.4,116.99
0.00660268,-21566.8,0
0.0034135,-8271.36,212.436
0.00466095,-28563.5,-224.43
0.00600996,-20890.8,84.2358
0.000379069,5722.64,308.84
0.00151771,-11406.6,-167.783
-6.16413e-05,-6521.45,-260.347
0.00729099,-7100.88,-75.3092
-0.000194862,-15985.5,31.9261
0.000158097,-254.33,-45.0819
4.04013e-05,-3330.48,141.95
0.001363,-5525.19,31.3927
0.000116099,18622.9,-9842.01
0.0010358,-8568.43,-372.115
0.00323605,717.443,56.472
0.00273792,-52545.9,0
-0.00010766,10818.3,-6.27583
0.00749198,-356.871,332.816
0.00754688,-10084.3,0
-0.00100045,-69298.7,-5465.6
0.00180243,-169.255,78.9679
0.0058462,-2789.25,-200.565
0.00280821,-25038.5,-293.859
0.00638275,-23798.7,0
0.00796244,-2696.65,0
0.00765569,-8385.72,0
0.000167452,-6214.22,274.038
3.93122e-05,-519.449,-135.625
0.00292312,-20849.2,-47.4834
-6.25079e-06,13826,253.085
0.00658124,-3423.66,-216.26
0.00661058,-18267,9.13997
0.000311412,5377.69,48.366
-4.02487e-05,-8472.92,-3426.45
-5.09635e-05,8021.86,337.612
0.000823135,-15213.6,-116.377
4.97312e-05,-15460.4,257.964
-3.20553e-05,-7369.18,24.0805
0.00674537,-12917.6,-185.891
0.00401358,-40362.9,-207.41
0.00193296,-17281.7,233.263
-0.000121099,-5499.7,320.489
0.00266693,-438.942,284.637
0.000708043,-30117.4,126.882
0.00227749,-34184.4,-83.9541
-0.000164685,23975.8,184.037
0.000637384,37335.7,129.494
0.00221999,-35724.9,-47.0957
0.00767543,-8061.3,0
0.000956577,-32434.5,210.87
0.00118297,-39471.2,-28.3463
0.00359416,15146.3,206.484
0.00411998,-15235.9,-108.463
0.00789899,-2249.99,412.076
0.00509406,-35291.1,0
0.00782238,-424.681,15.5416
0.00021155,-27932.5,-34.0247
0.00770359,-7588.15,0
0.00792392,-3365.11,0
-0.00100623,-69312.9,-140.275
-0.000172325,-11887.2,-2140.97
0.0018751,-28909.1,48.1211
0.00714791,-15446.6,0
4.88585e-05,-8611.28,-229.608
0.00760287,-9228.01,0
0.00442576,-4310.06,20.4861
0.00417181,-29494.3,205.315
0.000412201,-13423.8,-2848.71
4.05628e-05,13961.6,115.704
-6.27143e-05,9640.82,5.72278
0.00396249,-2703.52,-112.276
-0.000940982,2763.6,306.178
0.0014494,-56642.3,-20.8273
9.04885e-05,-7016.09,394.54
0.00728492,-13721.5,0
0.00342833,-6530.31,-396.435
0.00687573,-7919.04,-25.1377
0.00354452,-31143.2,-169.195
4.50278e-06,-3795.32,-349.982
0.00178603,-13881.1,256.607
8.32454e-05,-2298.49,125.164
0.00739247,-8477.93,379.884
4.82068e-05,8085.04,172.868
-0.000198274,12554.7,-318.617
-0.000164367,-9793.46,14.8034
0.00090936,-43114.3,-73.5377
-0.000173518,18376.4,-279.015
7.18033e-05,-24469.2,-358.836
0.00786331,-4620.81,0
1.60081e-06,32332.7,-9.05667
0.000392254,6908.45,-208.133
-0.00100164,-72604.2,0
0.000328769,-581.75,119.898
-0.000196787,17161.9,-214.953
-0.000204125,1008.4,-267.73
0.00189957,331.368,-241.863
-0.000174108,-16687.9,-125.948
-0.000161859,-12240,374.499
0.00494978,-26859.5,-327.067
0.00304919,-16392.5,204.786
4.49514e-05,7143.53,387.53
0.00261814,-46289.1,-308.765
0.00780186,-5827.19,0
-0.000156903,-2254.79,265.089
-0.000121603,-3035.58,275.604
0.00491556,-24431.6,-45.0656
-0.00016877,-4801.5,206.028
0.000167474,-3886.98,265.5
0.000104977,8441.97,-93.031
0.000657469,6610.1,4.66897
-0.000197551,-10221.4,14.6425
0.00794679,-2920.54,0
0.00373929,-4220.54,61.2176
7.39549e-05,-5902.83,-295.601
0.00131102,-13836.6,72.1198
0.006803,-7309.94,-8.08634
0.00272951,-21786.7,199.737
0.00683798,-8785.68,222.796
0.00498266,-18680.5,233.996
0.00779538,-5949.26,0
-0.000121797,14782.4,-50.6973
-0.00025874,41399.2,-317.691
0.00650786,-22542.5,0
0.000657897,-55130.7,365.897
0.00529585,-25613.6,-111.659
0.000162672,10751.9,-4.9265
0.00684654,-2919.4,-293.759
0.00330774,-34644.1,-259.1
1.29284e-05,-8153.44,305.235
-0.000803363,3325.51,-195.604
-0.00100164,-72604.2,0
-0.00017679,-3457.05,161.879
-0.000121699,-2234.29,18.604
0.000107134,-2761.75,-183.681
-0.00100164,-72604.2,0
0.00492336,-20017.4,-570.551
0.0041238,-40933.3,-417.075
0.00721844,-14570.8,0
5.19448e-05,-5445.72,-108.453
0.00777195,-6383.2,0
-5.94007e-05,-1294.94,-55.3257
9.7287e-05,-54434.4,4.13552
-0.000113789,3212.93,104.448
0.00693003,-8210.84,-49.1509
0.00781664,-5545.04,0
-7.77222e-05,-820.885,-189.734
1.08471e-05,30192.8,85.5686
0.00600627,-2703.14,9.07476
0.00114975,-15035,-175.181
0.0022694,-3825.56,306.243
0.000429469,-11157.9,-300.155
0.00238497,-49443.4,56.0775
0.00466046,-11493.4,-98.7532
0.00715407,-15371,0
0.00794473,-2957.42,0
-0.0010031,-71450.1,274.877
0.00722859,-14442.6,0
0.000168475,-37016.8,-273.975
0.0013744,-12717.2,167.997
0.00297828,-8834.42,-82.9407
0.00792659,-3310.61,0
0.000348453,14752.3,78.6102
0.00561034,-30946.5,0
0.00730267,-3902.44,80.8085
9.89184e-05,-6774.63,-29.5985
0.000419884,-10721.7,287.335
0.00415875,-30764.9,-117.135
-0.000153368,9213.79,94.2752
-0.000232424,-4574.87,-132.101
-0.00100134,-62477.4,168.128
0.00559491,-21828.7,-291.335
-0.000214519,-2556.03,138.251
0.0055479,-31487.4,0
0.0022715,-15658.9,71.3319
0.00217831,-4799.39,-172.016
1.60973e-05,-45533.6,-370.175
0.00771409,-7408.54,0
0.00258406,-53569.7,0
0.0078575,-2348.58,183.083
0.000153174,15832.3,227.875
0.000880884,24479.5,41.8481
0.00724579,-14224.3,0
-0.00100164,-72604.2,0
0.00724437,-14242.4,0
0.00679249,-5755.51,-366.074
0.00685135,-18897.1,0
-0.000128567,-10580.8,3.21626
-0.000141702,48108.7,-136.163
0.00758697,-9474.72,0
0.00523229,-24198.6,153.518
-0.00100164,-72604.2,0
0.00779716,-5915.81,0
0.00783402,-2433.2,39.8061
0.000152981,5117.49,5118.5
0.00387627,-17111.7,-362.014
0.0053556,-5159.58,-358.379
0.00315085,-18027.6,51.4905
0.0068488,-10234.9,112.641
0.00141209,-24580.6,368.837
0.00791984,-3449.21,0
0.000765453,9620.43,-24.4004
0.00372166,-10045.6,367.861
0.000740717,8495.55,426.246
0.00591219,-28261.2,0
0.000287101,-14595.1,-369.778
0.000477153,-31175.3,-153.855
0.0023218,-53922.8,-130.628
-3.30737e-05,1112.02,283.428
0.00758412,-9518.63,0
0.00425852,-8099.11,24.4219
0.00751594,-10543.4,0
-0.000168266,46605.6,-199.865
0.00088567,-18507.7,-21.9544
0.00319258,-40504,-200.874
0.00687388,-18646.3,0
0.00423072,-36655.9,110.001
0.00793277,-3186.42,0
0.000307914,-2543.26,-589.625
0.00431743,-19705.9,-229.414
-0.000215296,-15062.7,-5.58322
0.00308802,-21147.6,80.5269
0.000933176,-1157.56,-100.473
-4.3741e-05,-20464.1,-40.7456
0.00025453,-3958.78,264.871
0.00269239,-13757.5,149.868
-8.40577e-05,-3091.96,-292.06
-0.000131769,-1945.02,2133.98
-8.55846e-05,-22257.5,-226.484
0.00601321,-17439.3,0.485988
0.00625116,-17918.8,-148.65
0.00674822,-20025.5,0
0.00262764,-26328.7,-184.031
0.000254621,-5442.23,-1.03584
0.00671712,-3774.63,-46.1241
-5.31172e-05,-12084.4,0.510791
0.00147265,-24413.9,-64.36
0.00632739,-24344.3,0
0.00260011,-53463.3,0
0.00315836,-17905.2,154.676
0.00451987,-37.212,-275.651
0.00112741,-19033.1,-70.0353
0.000142192,8596.72,-38.3085
-0.00100164,-72604.2,0
1.85774e-05,-2344.57,248.166
0.00186408,-11340.9,-410.88
-0.000148119,-3122.28,-25.5965
0.0060745,-26764,0
0.00231073,-12214.1,-0.690333
-0.00100103,-68613.3,-288.547
0.00696423,-1760.69,-408.204
0.00479448,-26086.5,305.088
0.00713532,-2903.56,-9.34543
-0.0010017,-70617.8,-148.725
0.00438158,-10903.2,-355.694
-0.00026102,-4767.18,-102.365
0.000406173,21444.8,3.36134
0.00667775,-6472.71,211.94
0.00395709,-24583.2,-343.728
0.00172629,9747.46,-91.3113
0.00704723,-12046.3,-346.581
-0.000150767,27082.8,363.04
0.000412406,-18209.9,-199.459
-6.59476e-05,-18675.6,-10.5314
0.000933342,8888.37,108.62
0.00499879,-12546.7,-11.0428
0.00133829,-8244.4,10.9109
0.00200464,21866.2,-223.648
6.91728e-05,-9446.24,-46.2881
1.79768e-05,5533.04,110.368
0.00316129,-6263.07,139.053
0.000568449,599.48,-173.419
-0.00100164,-72604.2,0
0.00022127,51248.9,242.631
0.00177529,-58800.4,0
0.00551709,-5787.9,-343.345
0.000276075,-7943.08,372.888
-0.000607019,-47159.3,0
0.000122635,-4563.43,41.4007
0.00776355,-6535.97,0
0.00678195,-19659.9,0
-0.000206605,-11905.8,65.978
0.0028343,20334,190.527
0.00726832,-13935.8,0
0.00187515,-45139.1,203.298
